127.0.0.1, 2014-11-20 11:44:04, GET, /sentinella/static/js/web2py_bootstrap.js, HTTP/1.1, 200, 0.000895
127.0.0.1, 2014-11-20 11:44:04, GET, /sentinella/static/js/share.js, HTTP/1.1, 200, 0.000251
127.0.0.1, 2014-11-20 11:44:04, GET, /sentinella/static/images/twitter.png, HTTP/1.1, 200, 0.000291
127.0.0.1, 2014-11-20 11:44:04, GET, /sentinella/static/images/gplus-32.png, HTTP/1.1, 200, 0.000406
127.0.0.1, 2014-11-20 11:44:04, GET, /sentinella/static/images/facebook.png, HTTP/1.1, 200, 0.000545
127.0.0.1, 2014-11-20 11:45:17, GET, /sentinella/default/index, HTTP/1.1, 200, 0.015931
127.0.0.1, 2014-11-20 11:45:17, GET, /sentinella/static/js/modernizr.custom.js, HTTP/1.1, 200, 0.000835
127.0.0.1, 2014-11-20 11:45:17, GET, /sentinella/static/js/jquery.js, HTTP/1.1, 200, 0.000728
127.0.0.1, 2014-11-20 11:45:17, GET, /sentinella/static/js/web2py.js, HTTP/1.1, 200, 0.000220
127.0.0.1, 2014-11-20 11:45:17, GET, /sentinella/static/css/calendar.css, HTTP/1.1, 200, 0.002521
127.0.0.1, 2014-11-20 11:45:17, GET, /sentinella/static/js/calendar.js, HTTP/1.1, 200, 0.002163
127.0.0.1, 2014-11-20 11:45:17, GET, /sentinella/static/css/web2py.css, HTTP/1.1, 200, 0.000629
127.0.0.1, 2014-11-20 11:45:17, GET, /sentinella/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.000342
127.0.0.1, 2014-11-20 11:45:17, GET, /sentinella/static/css/web2py_bootstrap.css, HTTP/1.1, 200, 0.000367
127.0.0.1, 2014-11-20 11:45:17, GET, /sentinella/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.000821
127.0.0.1, 2014-11-20 11:45:17, GET, /sentinella/static/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.001541
127.0.0.1, 2014-11-20 11:45:17, GET, /sentinella/static/config.js, HTTP/1.1, 200, 0.001230
127.0.0.1, 2014-11-20 11:45:17, GET, /sentinella/static/js/gauss.min.js, HTTP/1.1, 200, 0.001163
127.0.0.1, 2014-11-20 11:45:17, GET, /sentinella/static/js/web2py_bootstrap.js, HTTP/1.1, 200, 0.000343
127.0.0.1, 2014-11-20 11:45:17, GET, /sentinella/static/js/share.js, HTTP/1.1, 200, 0.000267
127.0.0.1, 2014-11-20 11:45:17, GET, /sentinella/static/images/gplus-32.png, HTTP/1.1, 200, 0.000437
127.0.0.1, 2014-11-20 11:45:17, GET, /sentinella/static/images/facebook.png, HTTP/1.1, 200, 0.000976
127.0.0.1, 2014-11-20 11:45:17, GET, /sentinella/static/images/twitter.png, HTTP/1.1, 200, 0.000992
127.0.0.1, 2014-11-20 11:46:26, GET, /sentinella/default/index, HTTP/1.1, 200, 0.010606
127.0.0.1, 2014-11-20 11:46:26, GET, /sentinella/static/js/modernizr.custom.js, HTTP/1.1, 200, 0.000359
127.0.0.1, 2014-11-20 11:46:26, GET, /sentinella/static/js/jquery.js, HTTP/1.1, 200, 0.000506
127.0.0.1, 2014-11-20 11:46:26, GET, /sentinella/static/css/calendar.css, HTTP/1.1, 200, 0.000905
127.0.0.1, 2014-11-20 11:46:26, GET, /sentinella/static/css/web2py.css, HTTP/1.1, 200, 0.000929
127.0.0.1, 2014-11-20 11:46:26, GET, /sentinella/static/js/calendar.js, HTTP/1.1, 200, 0.001326
127.0.0.1, 2014-11-20 11:46:26, GET, /sentinella/static/js/web2py.js, HTTP/1.1, 200, 0.000991
127.0.0.1, 2014-11-20 11:46:26, GET, /sentinella/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.001277
127.0.0.1, 2014-11-20 11:46:26, GET, /sentinella/static/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.000198
127.0.0.1, 2014-11-20 11:46:26, GET, /sentinella/static/css/web2py_bootstrap.css, HTTP/1.1, 200, 0.000241
127.0.0.1, 2014-11-20 11:46:26, GET, /sentinella/static/js/gauss.min.js, HTTP/1.1, 200, 0.000716
127.0.0.1, 2014-11-20 11:46:26, GET, /sentinella/static/js/share.js, HTTP/1.1, 200, 0.000563
127.0.0.1, 2014-11-20 11:46:26, GET, /sentinella/static/config.js, HTTP/1.1, 200, 0.001701
127.0.0.1, 2014-11-20 11:46:26, GET, /sentinella/static/js/web2py_bootstrap.js, HTTP/1.1, 200, 0.001103
127.0.0.1, 2014-11-20 11:46:26, GET, /sentinella/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.001469
127.0.0.1, 2014-11-20 11:46:26, GET, /sentinella/static/images/twitter.png, HTTP/1.1, 200, 0.000818
127.0.0.1, 2014-11-20 11:46:26, GET, /sentinella/static/images/gplus-32.png, HTTP/1.1, 200, 0.000763
127.0.0.1, 2014-11-20 11:46:26, GET, /sentinella/static/images/facebook.png, HTTP/1.1, 200, 0.003946
127.0.0.1, 2014-11-20 12:12:16, GET, /sentinella/default/index, HTTP/1.1, 200, 0.022306
127.0.0.1, 2014-11-20 12:12:16, GET, /sentinella/static/js/modernizr.custom.js, HTTP/1.1, 200, 0.000345
127.0.0.1, 2014-11-20 12:12:16, GET, /sentinella/static/js/web2py.js, HTTP/1.1, 200, 0.000693
127.0.0.1, 2014-11-20 12:12:16, GET, /sentinella/static/js/calendar.js, HTTP/1.1, 200, 0.001285
127.0.0.1, 2014-11-20 12:12:16, GET, /sentinella/static/css/calendar.css, HTTP/1.1, 200, 0.001820
127.0.0.1, 2014-11-20 12:12:16, GET, /sentinella/static/js/jquery.js, HTTP/1.1, 200, 0.002488
127.0.0.1, 2014-11-20 12:12:16, GET, /sentinella/static/css/web2py.css, HTTP/1.1, 200, 0.001453
127.0.0.1, 2014-11-20 12:12:16, GET, /sentinella/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.000301
127.0.0.1, 2014-11-20 12:12:16, GET, /sentinella/static/config.js, HTTP/1.1, 200, 0.001122
127.0.0.1, 2014-11-20 12:12:16, GET, /sentinella/static/css/web2py_bootstrap.css, HTTP/1.1, 200, 0.001051
127.0.0.1, 2014-11-20 12:12:16, GET, /sentinella/static/js/gauss.min.js, HTTP/1.1, 200, 0.000845
127.0.0.1, 2014-11-20 12:12:16, GET, /sentinella/static/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.001883
127.0.0.1, 2014-11-20 12:12:16, GET, /sentinella/static/js/web2py_bootstrap.js, HTTP/1.1, 200, 0.000629
127.0.0.1, 2014-11-20 12:12:16, GET, /sentinella/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.001680
127.0.0.1, 2014-11-20 12:12:16, GET, /sentinella/static/js/share.js, HTTP/1.1, 200, 0.000750
127.0.0.1, 2014-11-20 12:12:16, GET, /sentinella/static/images/twitter.png, HTTP/1.1, 200, 0.000341
127.0.0.1, 2014-11-20 12:12:16, GET, /sentinella/static/images/gplus-32.png, HTTP/1.1, 200, 0.000317
127.0.0.1, 2014-11-20 12:12:16, GET, /sentinella/static/images/facebook.png, HTTP/1.1, 200, 0.000814
127.0.0.1, 2014-11-20 12:14:23, GET, /sentinella/default/index, HTTP/1.1, 200, 0.014989
127.0.0.1, 2014-11-20 12:14:26, GET, /sentinella/default/index, HTTP/1.1, 200, 0.017391
127.0.0.1, 2014-11-20 12:14:26, GET, /sentinella/static/js/modernizr.custom.js, HTTP/1.1, 200, 0.000481
127.0.0.1, 2014-11-20 12:14:26, GET, /sentinella/static/css/calendar.css, HTTP/1.1, 200, 0.000214
127.0.0.1, 2014-11-20 12:14:26, GET, /sentinella/static/js/calendar.js, HTTP/1.1, 200, 0.000343
127.0.0.1, 2014-11-20 12:14:26, GET, /sentinella/static/js/jquery.js, HTTP/1.1, 200, 0.001901
127.0.0.1, 2014-11-20 12:14:26, GET, /sentinella/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.000646
127.0.0.1, 2014-11-20 12:14:26, GET, /sentinella/static/js/web2py.js, HTTP/1.1, 200, 0.001662
127.0.0.1, 2014-11-20 12:14:26, GET, /sentinella/static/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.000887
127.0.0.1, 2014-11-20 12:14:26, GET, /sentinella/static/css/web2py.css, HTTP/1.1, 200, 0.001147
127.0.0.1, 2014-11-20 12:14:26, GET, /sentinella/static/css/web2py_bootstrap.css, HTTP/1.1, 200, 0.000231
127.0.0.1, 2014-11-20 12:14:26, GET, /sentinella/static/config.js, HTTP/1.1, 200, 0.000333
127.0.0.1, 2014-11-20 12:14:26, GET, /sentinella/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.000203
127.0.0.1, 2014-11-20 12:14:26, GET, /sentinella/static/js/web2py_bootstrap.js, HTTP/1.1, 200, 0.000775
127.0.0.1, 2014-11-20 12:14:26, GET, /sentinella/static/js/gauss.min.js, HTTP/1.1, 200, 0.001363
127.0.0.1, 2014-11-20 12:14:26, GET, /sentinella/static/js/share.js, HTTP/1.1, 200, 0.000193
127.0.0.1, 2014-11-20 12:14:26, GET, /sentinella/static/images/facebook.png, HTTP/1.1, 200, 0.000388
127.0.0.1, 2014-11-20 12:14:26, GET, /sentinella/static/images/gplus-32.png, HTTP/1.1, 200, 0.000736
127.0.0.1, 2014-11-20 12:14:26, GET, /sentinella/static/images/twitter.png, HTTP/1.1, 200, 0.000402
127.0.0.1, 2014-11-20 12:15:56, GET, /sentinella/default/index, HTTP/1.1, 200, 0.018639
127.0.0.1, 2014-11-20 12:15:56, GET, /sentinella/static/js/jquery.js, HTTP/1.1, 200, 0.000393
127.0.0.1, 2014-11-20 12:15:56, GET, /sentinella/static/js/modernizr.custom.js, HTTP/1.1, 200, 0.000842
127.0.0.1, 2014-11-20 12:15:56, GET, /sentinella/static/css/calendar.css, HTTP/1.1, 200, 0.000951
127.0.0.1, 2014-11-20 12:15:56, GET, /sentinella/static/js/calendar.js, HTTP/1.1, 200, 0.000386
127.0.0.1, 2014-11-20 12:15:56, GET, /sentinella/static/js/web2py.js, HTTP/1.1, 200, 0.000848
127.0.0.1, 2014-11-20 12:15:56, GET, /sentinella/static/css/web2py.css, HTTP/1.1, 200, 0.000703
127.0.0.1, 2014-11-20 12:15:56, GET, /sentinella/static/css/web2py_bootstrap.css, HTTP/1.1, 200, 0.000305
127.0.0.1, 2014-11-20 12:15:56, GET, /sentinella/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.001255
127.0.0.1, 2014-11-20 12:15:56, GET, /sentinella/static/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.001340
127.0.0.1, 2014-11-20 12:15:56, GET, /sentinella/static/config.js, HTTP/1.1, 200, 0.000867
127.0.0.1, 2014-11-20 12:15:56, GET, /sentinella/static/js/gauss.min.js, HTTP/1.1, 200, 0.001252
127.0.0.1, 2014-11-20 12:15:56, GET, /sentinella/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.000938
127.0.0.1, 2014-11-20 12:15:56, GET, /sentinella/static/js/share.js, HTTP/1.1, 200, 0.000276
127.0.0.1, 2014-11-20 12:15:56, GET, /sentinella/static/js/web2py_bootstrap.js, HTTP/1.1, 200, 0.000888
127.0.0.1, 2014-11-20 12:15:57, GET, /sentinella/static/images/facebook.png, HTTP/1.1, 200, 0.000285
127.0.0.1, 2014-11-20 12:15:57, GET, /sentinella/static/images/twitter.png, HTTP/1.1, 200, 0.000852
127.0.0.1, 2014-11-20 12:15:57, GET, /sentinella/static/images/gplus-32.png, HTTP/1.1, 200, 0.000545
127.0.0.1, 2014-11-20 12:18:59, GET, /sentinella/default/index, HTTP/1.1, 200, 0.010826
127.0.0.1, 2014-11-20 12:18:59, GET, /sentinella/static/js/modernizr.custom.js, HTTP/1.1, 200, 0.000592
127.0.0.1, 2014-11-20 12:18:59, GET, /sentinella/static/css/calendar.css, HTTP/1.1, 200, 0.000809
127.0.0.1, 2014-11-20 12:18:59, GET, /sentinella/static/js/jquery.js, HTTP/1.1, 200, 0.001079
127.0.0.1, 2014-11-20 12:18:59, GET, /sentinella/static/js/calendar.js, HTTP/1.1, 200, 0.000822
127.0.0.1, 2014-11-20 12:18:59, GET, /sentinella/static/js/web2py.js, HTTP/1.1, 200, 0.000577
127.0.0.1, 2014-11-20 12:18:59, GET, /sentinella/static/css/web2py.css, HTTP/1.1, 200, 0.000355
127.0.0.1, 2014-11-20 12:18:59, GET, /sentinella/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.000346
127.0.0.1, 2014-11-20 12:18:59, GET, /sentinella/static/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.000342
127.0.0.1, 2014-11-20 12:18:59, GET, /sentinella/static/config.js, HTTP/1.1, 200, 0.000629
127.0.0.1, 2014-11-20 12:18:59, GET, /sentinella/static/js/gauss.min.js, HTTP/1.1, 200, 0.001175
127.0.0.1, 2014-11-20 12:18:59, GET, /sentinella/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.001011
127.0.0.1, 2014-11-20 12:18:59, GET, /sentinella/static/css/web2py_bootstrap.css, HTTP/1.1, 200, 0.001411
127.0.0.1, 2014-11-20 12:18:59, GET, /sentinella/static/js/web2py_bootstrap.js, HTTP/1.1, 200, 0.000325
127.0.0.1, 2014-11-20 12:18:59, GET, /sentinella/static/js/share.js, HTTP/1.1, 200, 0.000285
127.0.0.1, 2014-11-20 12:18:59, GET, /sentinella/static/images/twitter.png, HTTP/1.1, 200, 0.000657
127.0.0.1, 2014-11-20 12:18:59, GET, /sentinella/static/images/facebook.png, HTTP/1.1, 200, 0.000527
127.0.0.1, 2014-11-20 12:18:59, GET, /sentinella/static/images/gplus-32.png, HTTP/1.1, 200, 0.000408
127.0.0.1, 2014-11-20 12:19:47, GET, /sentinella/default/index, HTTP/1.1, 200, 0.014989
127.0.0.1, 2014-11-20 12:19:47, GET, /sentinella/static/js/modernizr.custom.js, HTTP/1.1, 200, 0.000380
127.0.0.1, 2014-11-20 12:19:47, GET, /sentinella/static/js/jquery.js, HTTP/1.1, 200, 0.000356
127.0.0.1, 2014-11-20 12:19:47, GET, /sentinella/static/css/calendar.css, HTTP/1.1, 200, 0.001668
127.0.0.1, 2014-11-20 12:19:47, GET, /sentinella/static/js/web2py.js, HTTP/1.1, 200, 0.002066
127.0.0.1, 2014-11-20 12:19:47, GET, /sentinella/static/css/web2py.css, HTTP/1.1, 200, 0.001773
127.0.0.1, 2014-11-20 12:19:47, GET, /sentinella/static/js/calendar.js, HTTP/1.1, 200, 0.002489
127.0.0.1, 2014-11-20 12:19:47, GET, /sentinella/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.000291
127.0.0.1, 2014-11-20 12:19:47, GET, /sentinella/static/config.js, HTTP/1.1, 200, 0.000683
127.0.0.1, 2014-11-20 12:19:47, GET, /sentinella/static/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.001275
127.0.0.1, 2014-11-20 12:19:47, GET, /sentinella/static/css/web2py_bootstrap.css, HTTP/1.1, 200, 0.000841
127.0.0.1, 2014-11-20 12:19:47, GET, /sentinella/static/js/gauss.min.js, HTTP/1.1, 200, 0.000856
127.0.0.1, 2014-11-20 12:19:47, GET, /sentinella/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.000378
127.0.0.1, 2014-11-20 12:19:47, GET, /sentinella/static/js/web2py_bootstrap.js, HTTP/1.1, 200, 0.000169
127.0.0.1, 2014-11-20 12:19:47, GET, /sentinella/static/js/share.js, HTTP/1.1, 200, 0.000321
127.0.0.1, 2014-11-20 12:19:47, GET, /sentinella/static/images/twitter.png, HTTP/1.1, 200, 0.000794
127.0.0.1, 2014-11-20 12:19:47, GET, /sentinella/static/images/facebook.png, HTTP/1.1, 200, 0.000591
127.0.0.1, 2014-11-20 12:19:47, GET, /sentinella/static/images/gplus-32.png, HTTP/1.1, 200, 0.000417
127.0.0.1, 2014-11-20 12:22:59, GET, /sentinella/default/index, HTTP/1.1, 200, 0.012470
127.0.0.1, 2014-11-20 12:22:59, GET, /sentinella/static/js/modernizr.custom.js, HTTP/1.1, 200, 0.000350
127.0.0.1, 2014-11-20 12:22:59, GET, /sentinella/static/js/jquery.js, HTTP/1.1, 200, 0.000536
127.0.0.1, 2014-11-20 12:22:59, GET, /sentinella/static/css/web2py.css, HTTP/1.1, 200, 0.000590
127.0.0.1, 2014-11-20 12:22:59, GET, /sentinella/static/css/calendar.css, HTTP/1.1, 200, 0.001210
127.0.0.1, 2014-11-20 12:22:59, GET, /sentinella/static/js/calendar.js, HTTP/1.1, 200, 0.001154
127.0.0.1, 2014-11-20 12:22:59, GET, /sentinella/static/js/web2py.js, HTTP/1.1, 200, 0.000536
127.0.0.1, 2014-11-20 12:22:59, GET, /sentinella/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.000646
127.0.0.1, 2014-11-20 12:22:59, GET, /sentinella/static/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.000225
127.0.0.1, 2014-11-20 12:22:59, GET, /sentinella/static/css/web2py_bootstrap.css, HTTP/1.1, 200, 0.000175
127.0.0.1, 2014-11-20 12:22:59, GET, /sentinella/static/config.js, HTTP/1.1, 200, 0.000174
127.0.0.1, 2014-11-20 12:22:59, GET, /sentinella/static/js/gauss.min.js, HTTP/1.1, 200, 0.000193
127.0.0.1, 2014-11-20 12:22:59, GET, /sentinella/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.000291
127.0.0.1, 2014-11-20 12:22:59, GET, /sentinella/static/js/web2py_bootstrap.js, HTTP/1.1, 200, 0.000499
127.0.0.1, 2014-11-20 12:22:59, GET, /sentinella/static/js/share.js, HTTP/1.1, 200, 0.000414
127.0.0.1, 2014-11-20 12:22:59, GET, /sentinella/static/images/twitter.png, HTTP/1.1, 200, 0.001000
127.0.0.1, 2014-11-20 12:22:59, GET, /sentinella/static/images/facebook.png, HTTP/1.1, 200, 0.000800
127.0.0.1, 2014-11-20 12:22:59, GET, /sentinella/static/images/gplus-32.png, HTTP/1.1, 200, 0.000533
127.0.0.1, 2014-11-21 08:56:51, GET, /sentinella/default/index, HTTP/1.1, 200, 0.011255
127.0.0.1, 2014-11-21 08:56:51, GET, /sentinella/static/js/modernizr.custom.js, HTTP/1.1, 200, 0.000316
127.0.0.1, 2014-11-21 08:56:51, GET, /sentinella/static/css/calendar.css, HTTP/1.1, 304, 0.000330
127.0.0.1, 2014-11-21 08:56:51, GET, /sentinella/static/js/jquery.js, HTTP/1.1, 200, 0.000766
127.0.0.1, 2014-11-21 08:56:51, GET, /sentinella/static/js/calendar.js, HTTP/1.1, 200, 0.000473
127.0.0.1, 2014-11-21 08:56:51, GET, /sentinella/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000269
127.0.0.1, 2014-11-21 08:56:51, GET, /sentinella/static/js/web2py.js, HTTP/1.1, 200, 0.000917
127.0.0.1, 2014-11-21 08:56:51, GET, /sentinella/static/css/web2py.css, HTTP/1.1, 304, 0.000736
127.0.0.1, 2014-11-21 08:56:51, GET, /sentinella/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000235
127.0.0.1, 2014-11-21 08:56:51, GET, /sentinella/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000455
127.0.0.1, 2014-11-21 08:56:51, GET, /sentinella/static/config.js, HTTP/1.1, 200, 0.000827
127.0.0.1, 2014-11-21 08:56:51, GET, /sentinella/static/js/gauss.min.js, HTTP/1.1, 200, 0.000297
127.0.0.1, 2014-11-21 08:56:51, GET, /sentinella/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.001280
127.0.0.1, 2014-11-21 08:56:51, GET, /sentinella/static/js/web2py_bootstrap.js, HTTP/1.1, 200, 0.001015
127.0.0.1, 2014-11-21 08:56:51, GET, /sentinella/static/js/share.js, HTTP/1.1, 200, 0.000507
127.0.0.1, 2014-11-21 08:56:51, GET, /sentinella/static/images/twitter.png, HTTP/1.1, 200, 0.000662
127.0.0.1, 2014-11-21 08:56:51, GET, /sentinella/static/images/facebook.png, HTTP/1.1, 200, 0.000672
127.0.0.1, 2014-11-21 08:56:51, GET, /sentinella/static/images/gplus-32.png, HTTP/1.1, 200, 0.000346
127.0.0.1, 2014-11-21 08:57:40, GET, /sentinella/default/index, HTTP/1.1, 200, 0.018461
127.0.0.1, 2014-11-21 08:57:40, GET, /sentinella/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000325
127.0.0.1, 2014-11-21 08:57:40, GET, /sentinella/static/js/jquery.js, HTTP/1.1, 304, 0.000555
127.0.0.1, 2014-11-21 08:57:40, GET, /sentinella/static/css/calendar.css, HTTP/1.1, 304, 0.000348
127.0.0.1, 2014-11-21 08:57:40, GET, /sentinella/static/js/web2py.js, HTTP/1.1, 304, 0.000519
127.0.0.1, 2014-11-21 08:57:40, GET, /sentinella/static/css/web2py.css, HTTP/1.1, 304, 0.000330
127.0.0.1, 2014-11-21 08:57:40, GET, /sentinella/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000380
127.0.0.1, 2014-11-21 08:57:40, GET, /sentinella/static/config.js, HTTP/1.1, 304, 0.000322
127.0.0.1, 2014-11-21 08:57:40, GET, /sentinella/static/js/calendar.js, HTTP/1.1, 304, 0.001580
127.0.0.1, 2014-11-21 08:57:40, GET, /sentinella/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000670
127.0.0.1, 2014-11-21 08:57:40, GET, /sentinella/static/js/gauss.min.js, HTTP/1.1, 304, 0.000394
127.0.0.1, 2014-11-21 08:57:40, GET, /sentinella/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000466
127.0.0.1, 2014-11-21 08:57:40, GET, /sentinella/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.001336
127.0.0.1, 2014-11-21 08:57:40, GET, /sentinella/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000235
127.0.0.1, 2014-11-21 08:57:40, GET, /sentinella/static/js/share.js, HTTP/1.1, 304, 0.000220
127.0.0.1, 2014-11-21 08:57:40, GET, /sentinella/static/images/facebook.png, HTTP/1.1, 304, 0.000206
127.0.0.1, 2014-11-21 08:57:40, GET, /sentinella/static/images/twitter.png, HTTP/1.1, 304, 0.000701
127.0.0.1, 2014-11-21 08:57:40, GET, /sentinella/static/images/gplus-32.png, HTTP/1.1, 304, 0.000623
127.0.0.1, 2014-11-21 09:03:20, GET, /sentinella/default/index, HTTP/1.1, 200, 0.011008
127.0.0.1, 2014-11-21 09:03:20, GET, /sentinella/static/js/modernizr.custom.js, HTTP/1.1, 200, 0.000250
127.0.0.1, 2014-11-21 09:03:20, GET, /sentinella/static/js/jquery.js, HTTP/1.1, 200, 0.000326
127.0.0.1, 2014-11-21 09:03:20, GET, /sentinella/static/css/calendar.css, HTTP/1.1, 200, 0.000231
127.0.0.1, 2014-11-21 09:03:20, GET, /sentinella/static/js/calendar.js, HTTP/1.1, 200, 0.000275
127.0.0.1, 2014-11-21 09:03:20, GET, /sentinella/static/js/web2py.js, HTTP/1.1, 200, 0.000200
127.0.0.1, 2014-11-21 09:03:20, GET, /sentinella/static/css/web2py.css, HTTP/1.1, 200, 0.000575
127.0.0.1, 2014-11-21 09:03:20, GET, /sentinella/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.000521
127.0.0.1, 2014-11-21 09:03:20, GET, /sentinella/static/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.000460
127.0.0.1, 2014-11-21 09:03:20, GET, /sentinella/static/css/web2py_bootstrap.css, HTTP/1.1, 200, 0.000181
127.0.0.1, 2014-11-21 09:03:20, GET, /sentinella/static/js/gauss.min.js, HTTP/1.1, 200, 0.000368
127.0.0.1, 2014-11-21 09:03:20, GET, /sentinella/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.000690
127.0.0.1, 2014-11-21 09:03:20, GET, /sentinella/static/config.js, HTTP/1.1, 200, 0.000763
127.0.0.1, 2014-11-21 09:03:20, GET, /sentinella/static/js/web2py_bootstrap.js, HTTP/1.1, 200, 0.000589
127.0.0.1, 2014-11-21 09:03:20, GET, /sentinella/static/js/share.js, HTTP/1.1, 200, 0.000400
127.0.0.1, 2014-11-21 09:03:20, GET, /sentinella/static/images/twitter.png, HTTP/1.1, 200, 0.000733
127.0.0.1, 2014-11-21 09:03:20, GET, /sentinella/static/images/gplus-32.png, HTTP/1.1, 200, 0.000539
127.0.0.1, 2014-11-21 09:03:20, GET, /sentinella/static/images/facebook.png, HTTP/1.1, 200, 0.000423
127.0.0.1, 2014-11-23 12:06:22, GET, /sentinella/default/index, HTTP/1.1, 200, 0.023282
127.0.0.1, 2014-11-23 12:06:22, GET, /sentinella/static/js/modernizr.custom.js, HTTP/1.1, 200, 0.001699
127.0.0.1, 2014-11-23 12:06:22, GET, /sentinella/static/js/jquery.js, HTTP/1.1, 200, 0.001263
127.0.0.1, 2014-11-23 12:06:22, GET, /sentinella/static/css/calendar.css, HTTP/1.1, 200, 0.000814
127.0.0.1, 2014-11-23 12:06:22, GET, /sentinella/static/js/calendar.js, HTTP/1.1, 200, 0.001032
127.0.0.1, 2014-11-23 12:06:22, GET, /sentinella/static/js/web2py.js, HTTP/1.1, 200, 0.000931
127.0.0.1, 2014-11-23 12:06:22, GET, /sentinella/static/css/web2py.css, HTTP/1.1, 200, 0.000848
127.0.0.1, 2014-11-23 12:06:22, GET, /sentinella/static/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.001091
127.0.0.1, 2014-11-23 12:06:22, GET, /sentinella/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.000948
127.0.0.1, 2014-11-23 12:06:22, GET, /sentinella/static/css/web2py_bootstrap.css, HTTP/1.1, 200, 0.000777
127.0.0.1, 2014-11-23 12:06:22, GET, /sentinella/static/config.js, HTTP/1.1, 200, 0.001705
127.0.0.1, 2014-11-23 12:06:22, GET, /sentinella/static/js/gauss.min.js, HTTP/1.1, 200, 0.001054
127.0.0.1, 2014-11-23 12:06:22, GET, /sentinella/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.000869
127.0.0.1, 2014-11-23 12:06:22, GET, /sentinella/static/js/web2py_bootstrap.js, HTTP/1.1, 200, 0.000752
127.0.0.1, 2014-11-23 12:06:22, GET, /sentinella/static/js/share.js, HTTP/1.1, 200, 0.001087
127.0.0.1, 2014-11-23 12:06:23, GET, /sentinella/static/images/gplus-32.png, HTTP/1.1, 200, 0.000821
127.0.0.1, 2014-11-23 12:06:23, GET, /sentinella/static/images/facebook.png, HTTP/1.1, 200, 0.001821
127.0.0.1, 2014-11-23 12:06:23, GET, /sentinella/static/images/twitter.png, HTTP/1.1, 200, 0.002094
192.168.1.130, 2014-12-01 16:45:29, GET, /, HTTP/1.1, 303, 0.000496
192.168.1.130, 2014-12-01 16:45:29, GET, /welcome/default/index, HTTP/1.1, 200, 0.096258
192.168.1.130, 2014-12-01 16:45:29, GET, /welcome/static/js/modernizr.custom.js, HTTP/1.1, 200, 0.001380
